h2_run_16_14602.rmf3	16.769484335	34.5461886307 
h2_run_16_16380.rmf3	16.8819975373	35.4447968208 
h2_run_16_25230.rmf3	16.743865039	34.0940394795 
h2_run_16_43038.rmf3	16.7850243288	35.423834403 
h2_run_12_39282.rmf3	16.8522461344	34.6833568936 
h2_run_16_46378.rmf3	16.5572722913	34.8160045072 
h2_run_16_37968.rmf3	17.1184525356	35.531937165900004 
h2_run_16_39938.rmf3	16.681467471	33.844513855900004 
h2_run_12_36450.rmf3	16.8092522593	35.6255953122 
h2_run_16_39008.rmf3	16.847551845	35.140397539 
h2_run_12_45538.rmf3	16.6900915834	35.173725271799995 
h2_run_12_41500.rmf3	16.6296058561	35.110350074 
h2_run_12_47918.rmf3	16.8764258671	33.7761256684 
h2_run_16_42628.rmf3	16.5977470691	34.483408293800004 
h2_run_16_9074.rmf3	16.4329777912	35.0532961273 
h2_run_12_44988.rmf3	17.0707222384	34.855552482600004 
h2_run_16_690.rmf3	16.6792890019	33.878135420300005 
h2_run_16_34660.rmf3	17.0535844379	35.258601888 
h2_run_16_27020.rmf3	16.5861067422	35.0717142049 
h2_run_16_39942.rmf3	16.9858720715	34.1560043202 
h2_run_16_11776.rmf3	16.5381663468	34.762348162399995 
h2_run_16_34944.rmf3	16.6801944621	34.5054170773 
h2_run_16_34194.rmf3	16.8094813332	35.2327462382 
h2_run_16_16696.rmf3	16.6481481004	34.6968650829 
h2_run_12_41034.rmf3	16.7353452255	33.5234197604 
h2_run_16_17612.rmf3	16.6958149127	34.4936185829 
h2_run_16_20794.rmf3	16.6664943946	34.9894780916 
h2_run_16_46822.rmf3	16.8873553617	34.0148855763 
h2_run_16_6988.rmf3	16.6364186281	34.9043521971 
h2_run_16_16658.rmf3	16.6593730274	34.296920749 
h2_run_16_13160.rmf3	16.5646963393	34.7409907954 
h2_run_16_38610.rmf3	16.9372300567	34.3004147559 
h2_run_16_30732.rmf3	16.8096157682	34.9283004324 
h2_run_16_44664.rmf3	16.7701876774	35.2761157793 
h2_run_16_48870.rmf3	16.7293292273	34.2435008846 
h2_run_16_49946.rmf3	16.4983258521	35.4903382505 
h2_run_16_36626.rmf3	16.6194024656	34.359750499899995 
h2_run_16_33290.rmf3	16.6662807449	34.5792443351 
h2_run_16_22970.rmf3	16.8716896367	33.680851483000005 
h2_run_16_48858.rmf3	16.8295390778	33.6331550439 
h2_run_16_40716.rmf3	16.8683492084	35.0313376695 
h2_run_16_35134.rmf3	16.4875929296	34.691919046500004 
h2_run_16_28254.rmf3	16.8395986267	34.684517069099996 
h2_run_16_13764.rmf3	16.8499264347	35.0824976382 
h2_run_16_11098.rmf3	16.9757392718	34.6881357003 
h2_run_12_47088.rmf3	16.6554181589	33.9007507697 
h2_run_16_41480.rmf3	16.8194418651	34.6624161625 
h2_run_16_35246.rmf3	17.0587144011	35.6900393448 
h2_run_16_39646.rmf3	16.9476098443	34.1246608283 
h2_run_16_36754.rmf3	16.7994766128	34.0407921993 
h2_run_16_32350.rmf3	17.0016185363	35.1818289065 
